"SC-PWTK", 217891,5653221,179,51.8904,8398.13,0.0385428,25.9452,
15928,53
15929,53
15930,53
15931,53
15932,53
15933,53
15934,53
15935,53
15936,53
15937,53
15938,53
15939,53
15940,53
15941,53
15942,53
15943,53
15944,53
15945,53
15946,53
15947,53
15948,53
15949,53
15950,53
15951,53
15952,53
15953,53
15954,53
15955,53
15956,53
15957,53
15958,53
15959,53
15960,53
15961,53
15962,53
15963,53
15964,53
15965,53
15966,53
15967,53
15968,53
15969,53
15970,53
15971,53
15972,53
15973,53
15974,53
15975,53
15976,53
15977,53
15978,53
15979,53
15980,53
15981,53
15982,53
15983,53
15984,53
15985,53
15986,53
15987,53
15988,53
15989,53
15990,53
15991,53
15992,53
15993,53
15994,53
15995,53
15996,53
15997,53
15998,53
15999,53
16000,53
16001,53
16002,53
16003,53
16004,53
16005,53
16006,53
16007,53
16008,53
16009,53
16010,53
16011,53
16012,53
16013,53
16014,53
16015,53
16016,53
16017,53
16018,53
16019,53
16020,53
16021,53
16022,53
16023,53
16024,53
16025,53
16026,53
16027,53
16028,53
16029,53
16030,53
16031,53
16032,53
16033,53
16034,53
16035,53
16036,53
16037,53
16038,53
16039,53
16040,53
16041,53
16042,53
16043,53
16044,53
16045,53
16046,53
16047,53
16048,53
16049,53
16050,53
16051,53
16052,53
16053,53
16054,53
16055,53
16056,53
16057,53
16058,53
16059,53
16060,53
16061,53
16062,53
16063,53
16064,53
16065,53
16066,53
16067,53
16068,53
16069,53
16070,53
16071,53
16072,53
16073,53
16074,53
16075,53
16076,53
16077,53
16078,53
16079,53
16080,53
16081,53
16082,53
16083,53
16084,53
16085,53
16086,53
16087,53
16088,53
16089,53
16090,53
16091,53
16092,53
16093,53
16094,53
16095,53
16096,53
16097,53
16098,53
16099,53
16100,53
16101,53
16102,53
16103,53
16104,53
16105,53
16106,53
16107,53
16108,53
16109,53
16110,53
16111,53
16112,53
16113,53
16114,53
16115,53
16116,53
16117,53
16118,53
16119,53
16120,53
16121,53
16122,53
16123,53
16124,53
16125,53
16126,53
16127,53
16128,53
16129,53
16130,53
16131,53
16132,53
16133,53
16134,53
16135,53
16136,53
16137,53
16138,53
16139,53
16140,53
16141,53
16142,53
16143,53
16144,53
16145,53
16146,53
16147,53
16148,53
16149,53
16150,53
16151,53
16152,53
16153,53
16154,53
16155,53
16156,53
16157,53
16158,53
16159,53
16160,53
16161,53
16162,53
16163,53
16164,53
16165,53
16166,53
16167,53
16168,53
16169,53
16170,53
16171,53
16172,53
16173,53
16174,53
16175,53
16176,53
16177,53
16178,53
16179,53
16180,53
16181,53
16182,53
16183,53
16184,53
16185,53
16186,53
16187,53
16188,53
16189,53
16190,53
16191,53
16192,53
16193,53
16194,53
16195,53
16196,53
16197,53
16198,53
16199,53
16200,53
16201,53
16202,53
16203,53
16204,53
16205,53
16206,53
16207,53
16208,53
16209,53
16210,53
16211,53
16212,53
16213,53
16214,53
16215,53
16216,53
16217,53
16218,53
16219,53
16220,53
16221,53
16222,53
16223,53
16224,53
16225,53
16226,53
16227,53
16228,53
16229,53
16230,53
16231,53
16232,53
16233,53
16234,53
16235,53
16236,53
16237,53
16238,53
16239,53
16240,53
16241,53
16242,53
16243,53
16244,53
16245,53
16246,53
16247,53
16248,53
16249,53
16250,53
16251,53
16252,53
16253,53
16254,53
16255,53
16256,53
16257,53
16258,53
16259,53
16260,53
16261,53
16262,53
16263,53
16264,53
16265,53
16266,53
16267,53
16268,53
16269,53
16270,53
16271,53
16272,53
16273,53
16274,53
16275,53
16276,53
16277,53
16278,53
16279,53
16280,53
16281,53
16282,53
16283,53
16284,53
16285,53
16286,53
16287,53
16288,53
16289,53
16290,53
16291,53
16292,53
16293,53
16294,53
16295,53
16296,53
16297,53
16298,53
16299,53
16300,53
16301,53
16302,53
16303,53
16304,53
16305,53
16306,53
16307,53
16308,53
16309,53
16310,53
16311,53
16312,53
16313,53
16314,53
16315,53
16316,53
16317,53
16318,53
16319,53
16320,53
16321,53
16322,53
16323,53
16324,53
16325,53
16326,53
16327,53
16328,53
16329,53
16330,53
16331,53
16332,53
16333,53
16334,53
16335,53
16336,53
16337,53
16338,53
16339,53
16340,53
16341,53
16342,53
16343,53
16344,53
16345,53
16346,53
16347,53
16348,53
16349,53
16350,53
16351,53
16352,53
16353,53
16354,53
16355,53
16356,53
16357,53
16358,53
16359,53
16360,53
16361,53
16362,53
16363,53
16364,53
16365,53
16366,53
16367,53
16368,53
16369,53
16370,53
16371,53
16372,53
16373,53
16374,53
16375,53
16376,53
16377,53
16378,53
16379,53
16380,53
16381,53
16382,53
16383,53
16384,53
16385,53
16386,53
16387,53
16388,53
16389,53
16390,53
16391,53
16392,53
16393,53
16394,53
16395,53
16396,53
16397,53
16398,53
16399,53
16400,53
16401,53
16402,53
16403,53
16404,53
16405,53
16406,53
16407,53
16408,53
16409,53
16410,53
16411,53
16412,53
16413,53
16414,53
16415,53
16416,53
16417,53
16418,53
16419,53
16420,53
16421,53
16422,53
16423,53
16424,53
16425,53
16426,53
16427,53
16428,53
16429,53
16430,53
16431,53
16432,53
16433,53
16434,53
16435,53
16436,53
16437,53
16438,53
16439,53
16440,53
16441,53
16442,53
16443,53
16444,53
16445,53
16446,53
16447,53
16448,53
16449,53
16450,53
16451,53
16452,53
16453,53
16454,53
16455,53
16456,53
16457,53
16458,53
16459,53
16460,53
16461,53
16462,53
16463,53
16464,53
16465,53
16466,53
16467,53
16468,53
16469,53
16470,53
16471,53
16472,53
16473,53
16474,53
16475,53
16476,53
16477,53
16478,53
16479,53
16480,53
16481,53
16482,53
16483,53
16484,53
16485,53
16486,53
16487,53
16488,53
16489,53
16490,53
16491,53
16492,53
16493,53
16494,53
16495,53
16496,53
16497,53
16498,53
16499,53
16500,53
16501,53
16502,53
16503,53
16504,53
16505,53
16506,53
16507,53
16508,53
16509,53
16510,53
16511,53
16512,53
16513,53
16514,53
16515,53
16516,53
16517,53
16518,53
16519,53
16520,53
16521,53
16522,53
16523,53
16524,53
16525,53
16526,53
16527,53
16528,53
16529,53
16530,53
16531,53
16532,53
16533,53
16534,53
16535,53
16536,53
16537,53
16538,53
16539,53
16540,53
16541,53
16542,53
16543,53
16544,53
16545,53
16546,53
16547,53
16548,53
16549,53
16550,53
16551,53
16552,53
16553,53
16554,53
16555,53
16556,53
16557,53
16558,53
16559,53
16560,53
16561,53
16562,53
16563,53
16564,53
16565,53
16566,53
16567,53
16568,53
16569,53
16570,53
16571,53
16572,53
16573,53
16574,53
16575,53
16576,53
16577,53
16578,53
16579,53
16580,53
16581,53
16582,53
16583,53
16584,53
16585,53
16586,53
16587,53
16588,53
16589,53
16590,53
16591,53
16592,53
16593,53
16594,53
16595,53
16596,53
16597,53
16598,53
16599,53
16600,53
16601,53
16602,53
16603,53
16604,53
16605,53
16606,53
16607,53
16608,53
16609,53
16610,53
16611,53
16612,53
16613,53
16614,53
16615,53
16616,53
16617,53
16618,53
16619,53
16620,53
16621,53
16622,53
16623,53
16624,53
16625,53
16626,53
16627,53
16628,53
16629,53
16630,53
16631,53
16632,53
16633,53
16634,53
16635,53
16636,53
16637,53
16638,53
16639,53
16640,53
16641,53
16642,53
16643,53
16644,53
16645,53
16646,53
16647,53
16648,53
16649,53
16650,53
16651,53
16652,53
16653,53
16654,53
16655,53
16656,53
16657,53
16658,53
16659,53
16660,53
16661,53
16662,53
16663,53
16664,53
16665,53
16666,53
16667,53
16668,53
16669,53
16670,53
16671,53
16672,53
16673,53
16674,53
16675,53
16676,53
16677,53
16678,53
16679,53
16680,53
16681,53
16682,53
16683,53
16684,53
16685,53
16686,53
16687,53
16688,53
16689,53
16690,53
16691,53
16692,53
16693,53
16694,53
16695,53
16696,53
16697,53
16698,53
16699,53
16700,53
16701,53
16702,53
16703,53
16704,53
16705,53
16706,53
16707,53
16708,53
16709,53
16710,53
16711,53
16712,53
16713,53
16714,53
16715,53
16716,53
16717,53
16718,53
16719,53
16720,53
16721,53
16722,53
16723,53
16724,53
16725,53
16726,53
16727,53
16728,53
16729,53
16730,53
16731,53
16732,53
16733,53
16734,53
16735,53
16736,53
16737,53
16738,53
16739,53
16740,53
16741,53
16742,53
16743,53
16744,53
16745,53
16746,53
16747,53
16748,53
16749,53
16750,53
16751,53
16752,53
16753,53
16754,53
16755,53
16756,53
16757,53
16758,53
16759,53
16760,53
16761,53
16762,53
16763,53
16764,53
16765,53
16766,53
16767,53
16768,53
16769,53
16770,53
16771,53
16772,53
16773,53
16774,53
16775,53
16776,53
16777,53
16778,53
16779,53
16780,53
16781,53
16782,53
16783,53
16784,53
16785,53
16786,53
16787,53
16788,53
16789,53
16790,53
16791,53
16792,53
16793,53
16794,53
16795,53
16796,53
16797,53
16798,53
16799,53
16800,53
16801,53
16802,53
16803,53
16804,53
16805,53
16806,53
16807,53
16808,53
16809,53
16810,53
16811,53
16812,53
16813,53
16814,53
16815,53
16816,53
16817,53
16818,53
16819,53
16820,53
16821,53
16822,53
16823,53
16824,53
16825,53
16826,53
16827,53
16828,53
16829,53
16830,53
16831,53
16832,53
16833,53
16834,53
16835,53
16836,53
16837,53
16838,53
16839,53
16840,53
16841,53
16842,53
16843,53
16844,53
16845,53
16846,53
16847,53
16848,53
16849,53
16850,53
16851,53
16852,53
16853,53
16854,53
16855,53
16856,53
16857,53
16858,53
16859,53
16860,53
16861,53
16862,53
16863,53
16864,53
16865,53
16866,53
16867,53
16868,53
16869,53
16870,53
16871,53
16872,53
16873,53
16874,53
16875,53
16876,53
16877,53
16878,53
16879,53
16880,53
16881,53
16882,53
16883,53
16884,53
16885,53
16886,53
16887,53
16888,53
16889,53
16890,53
16891,53
16892,53
16893,53
16894,53
16895,53
16896,53
16897,53
16898,53
16899,53
16900,53
16901,53
16902,53
16903,53
16904,53
16905,53
16906,53
16907,53
16908,53
16909,53
16910,53
16911,53
16912,53
16913,53
16914,53
16915,53
16916,53
16917,53
16918,53
16919,53
16920,53
16921,53
16922,53
16923,53
16924,53
16925,53
16926,53
16927,53
16928,53
16929,53
16930,53
16931,53
16932,53
16933,53
16934,53
16935,53
16936,53
16937,53
16938,53
16939,53
16940,53
16941,53
16942,53
16943,53
16944,53
16945,53
16946,53
16947,53
16948,53
16949,53
16950,53
16951,53
16952,53
16953,53
16954,53
16955,53
16956,53
16957,53
16958,53
16959,53
16960,53
16961,53
16962,53
16963,53
16964,53
16965,53
16966,53
16967,53
16968,53
16969,53
16970,53
16971,53
16972,53
16973,53
16974,53
16975,53
16976,53
16977,53
16978,53
16979,53
16980,53
16981,53
16982,53
16983,53
16984,53
16985,53
16986,53
16987,53
16988,53
16989,53
16990,53
16991,53
16992,53
16993,53
16994,53
16995,53
16996,53
16997,53
16998,53
16999,53
17000,53
17001,53
17002,53
17003,53
17004,53
17005,53
17006,53
17007,53
17008,53
17009,53
17010,53
17011,53
17012,53
17013,53
17014,53
17015,53
17016,53
17017,53
17018,53
17019,53
17020,53
17021,53
17022,53
17023,53
17024,53
17025,53
17026,53
17027,53
17028,53
17029,53
17030,53
17031,53
17032,53
17033,53
17034,53
17035,53
17036,53
17037,53
17038,53
17039,53
17040,53
17041,53
17042,53
17043,53
17044,53
17045,53
17046,53
17047,53
17048,53
17049,53
17050,53
17051,53
17052,53
17053,53
17054,53
17055,53
17056,53
17057,53
17058,53
17059,53
17060,53
17061,53
17062,53
17063,53
17064,53
17065,53
17066,53
17067,53
17068,53
17069,53
17070,53
17071,53
17072,53
17073,53
17074,53
17075,53
17076,53
17077,53
17078,53
17079,53
17080,53
17081,53
17082,53
17083,53
17084,53
17085,53
17086,53
17087,53
17088,53
17089,53
17090,53
17091,53
17092,53
17093,53
17094,53
17095,53
17096,53
17097,53
17098,53
17099,53
17100,53
17101,53
17102,53
17103,53
17104,53
17105,53
17106,53
17107,53
17108,53
17109,53
17110,53
17111,53
17112,53
17113,53
17114,53
17115,53
17116,53
17117,53
17118,53
17119,53
17120,53
17121,53
17122,53
17123,53
17124,53
17125,53
17126,53
17127,53
17128,53
17129,53
17130,53
17131,53
17132,53
17133,53
17134,53
17135,53
17136,53
17137,53
17138,53
17139,53
17140,53
17141,53
17142,53
17143,53
17144,53
17145,53
17146,53
17147,53
17148,53
17149,53
17150,53
17151,53
17152,53
17153,53
17154,53
17155,53
17156,53
17157,53
17158,53
17159,53
17160,53
17161,53
17162,53
17163,53
17164,53
17165,53
17166,53
17167,53
17168,53
17169,53
17170,53
17171,53
17172,53
17173,53
17174,53
17175,53
17176,53
17177,53
17178,53
17179,53
17180,53
17181,53
17182,53
17183,53
17184,53
17185,53
17186,53
17187,53
17188,53
17189,53
17190,53
17191,53
17192,53
17193,53
17194,53
17195,53
17196,53
17197,53
17198,53
17199,53
17200,53
17201,53
17202,53
17203,53
17204,53
17205,53
17206,53
17207,53
17208,53
17209,53
17210,53
17211,53
17212,53
17213,53
17214,53
17215,53
17216,53
17217,53
17218,53
17219,53
17220,53
17221,53
17222,53
17223,53
17224,53
17225,53
17226,53
17227,53
17228,53
17229,53
17230,53
17231,53
17232,53
17233,53
17234,53
17235,53
17236,53
17237,53
17238,53
17239,53
17240,53
17241,53
17242,53
17243,53
17244,53
17245,53
17246,53
17247,53
17248,53
17249,53
17250,53
17251,53
17252,53
17253,53
17254,53
17255,53
17256,53
17257,53
17258,53
17259,53
17260,53
17261,53
17262,53
17263,53
17264,53
17265,53
17266,53
17267,53
17268,53
17269,53
17270,53
17271,53
17272,53
17273,53
17274,53
17275,53
17276,53
17277,53
17278,53
17279,53
17280,53
17281,53
17282,53
17283,53
17284,53
17285,53
17286,53
17287,53
17288,53
17289,53
17290,53
17291,53
17292,53
17293,53
17294,53
17295,53
17296,53
17297,53
17298,53
17299,53
17300,53
17301,53
17302,53
17303,53
17304,53
17305,53
17306,53
17307,53
17308,53
17309,53
17310,53
17311,53
17312,53
17313,53
17314,53
17315,53
17316,53
17317,53
17318,53
17319,53
17320,53
17321,53
17322,53
17323,53
17324,53
17325,53
17326,53
17327,53
17328,53
17329,53
17330,53
17331,53
17332,53
17333,53
17334,53
17335,53
17336,53
17337,53
17338,53
17339,53
17340,53
17341,53
17342,53
17343,53
17344,53
17345,53
17346,53
17347,53
17348,53
17349,53
17350,53
17351,53
17352,53
17353,53
17354,53
17355,53
17356,53
17357,53
17358,53
17359,53
17360,53
17361,53
17362,53
17363,53
17364,53
17365,53
17366,53
17367,53
17368,53
17369,53
17370,53
17371,53
17372,53
17373,53
17374,53
17375,53
17376,53
17377,53
17378,53
17379,53
17380,53
17381,53
17382,53
17383,53
17384,53
17385,53
17386,53
17387,53
17388,53
17389,53
17390,53
17391,53
17392,53
17393,53
17394,53
17395,53
17396,53
17397,53
17398,53
17399,53
17400,53
17401,53
17402,53
17403,53
17404,53
17405,53
17406,53
17407,53
17408,53
17409,53
17410,53
17411,53
17412,53
17413,53
17414,53
17415,53
17416,53
17417,53
17418,53
17419,53
17420,53
17421,53
17422,53
17423,53
17424,53
17425,53
17426,53
17427,53
17428,53
17429,53
17430,53
17431,53
17432,53
17433,53
17434,53
17435,53
17436,53
17437,53
17438,53
17439,53
17440,53
17441,53
17442,53
17443,53
17444,53
17445,53
17446,53
17447,53
17448,53
17449,53
17450,53
17451,53
17452,53
17453,53
17454,53
17455,53
17456,53
17457,53
17458,53
17459,53
17460,53
17461,53
17462,53
17463,53
17464,53
17465,53
17466,53
17467,53
17468,53
17469,53
17470,53
17471,53
17472,53
17473,53
17474,53
17475,53
17476,53
17477,53
17478,53
17479,53
17480,53
17481,53
17482,53
17483,53
17484,53
17485,53
17486,53
17487,53
17488,53
17489,53
17490,53
17491,53
17492,53
17493,53
17494,53
17495,53
17496,53
17497,53
17498,53
17499,53
17500,53
17501,53
17502,53
17503,53
17504,53
17505,53
17506,53
17507,53
17508,53
17509,53
17510,53
17511,53
17512,53
17513,53
17514,53
17515,53
17516,53
17517,53
17518,53
17519,53
17520,53
17521,53
17522,53
17523,53
17524,53
17525,53
17526,53
17527,53
17528,53
17529,53
17530,53
17531,53
17532,53
17533,53
17534,53
17535,53
17536,53
17537,53
17538,53
17539,53
17540,53
17541,53
17542,53
17543,53
17544,53
17545,53
17546,53
17547,53
17548,53
17549,53
17550,53
17551,53
17552,53
17553,53
17554,53
17555,53
17556,53
17557,53
17558,53
17559,53
17560,53
17561,53
17562,53
17563,53
17564,53
17565,53
17566,53
17567,53
17568,53
17569,53
17570,53
17571,53
17572,53
17573,53
17574,53
17575,53
17576,53
17577,53
17578,53
17579,53
17580,53
17581,53
17582,53
17583,53
17584,53
17585,53
17586,53
17587,53
17588,53
17589,53
17590,53
17591,53
17592,53
17593,53
17594,53
17595,53
17596,53
17597,53
17598,53
17599,53
17600,53
17601,53
17602,53
17603,53
17604,53
17605,53
17606,53
17607,53
17608,53
17609,53
17610,53
17611,53
17612,53
17613,53
17614,53
17615,53
17616,53
17617,53
17618,53
17619,53
17620,53
17621,53
17622,53
17623,53
17624,53
17625,53
17626,53
17627,53
17628,53
17629,53
17630,53
17631,53
17632,53
17633,53
17634,53
17635,53
17636,53
17637,53
17638,53
17639,53
17640,53
17641,53
17642,53
17643,53
17644,53
17645,53
17646,53
17647,53
17648,53
17649,53
17650,53
17651,53
17652,53
17653,53
17654,53
17655,53
17656,53
17657,53
17658,53
17659,53
17660,53
17661,53
17662,53
17663,53
17664,53
17665,53
17666,53
17667,53
17668,53
17669,53
17670,53
17671,53
17672,53
17673,53
17674,53
17675,53
17676,53
17677,53
17678,53
17679,53
17680,53
17681,53
17682,53
17683,53
17684,53
17685,53
17686,53
17687,53
17688,53
17689,53
17690,53
17691,53
17692,53
17693,53
17694,53
17695,53
17696,53
17697,53
17698,53
17699,53
17700,53
17701,53
17702,53
17703,53
17704,53
17705,53
17706,53
17707,53
17708,53
17709,53
17710,56
17711,56
17712,56
17713,56
17714,56
17715,56
17716,53
17717,53
17718,53
17719,53
17720,53
17721,53
17722,53
17723,53
17724,53
17725,53
17726,53
17727,53
17728,53
17729,53
17730,53
17731,53
17732,53
17733,53
17734,53
17735,53
17736,53
17737,53
17738,53
17739,53
17740,56
17741,56
17742,56
17743,56
17744,56
17745,56
17746,53
17747,53
17748,53
17749,53
17750,53
17751,53
17752,53
17753,53
17754,53
17755,53
17756,53
17757,53
17758,53
17759,53
17760,53
17761,53
17762,53
17763,53
17764,53
17765,53
17766,53
17767,53
17768,53
17769,53
17770,53
17771,53
17772,53
17773,53
17774,53
17775,53
17776,53
17777,53
17778,53
17779,53
17780,53
17781,53
17782,53
17783,53
17784,53
17785,53
17786,53
17787,53
17788,53
17789,53
17790,53
17791,53
17792,53
17793,53
17794,53
17795,53
17796,53
17797,53
17798,53
17799,53
17800,53
17801,53
17802,53
17803,53
17804,53
17805,53
17806,53
17807,53
17808,53
17809,53
17810,53
17811,53
17812,53
17813,53
17814,53
17815,53
17816,53
17817,53
17818,53
17819,53
17820,53
17821,53
17822,53
17823,53
17824,53
17825,53
17826,53
17827,53
17828,53
17829,53
17830,53
17831,53
17832,53
17833,53
17834,53
17835,53
17836,53
17837,53
17838,53
17839,53
17840,53
17841,53
17842,53
17843,53
17844,53
17845,53
17846,53
17847,53
17848,53
17849,53
17850,53
17851,53
17852,53
17853,53
17854,53
17855,53
17856,53
17857,53
17858,53
17859,53
17860,56
17861,56
17862,56
17863,56
17864,56
17865,56
17866,53
17867,53
17868,53
17869,53
17870,53
17871,53
17872,53
17873,53
17874,53
17875,53
17876,53
17877,53
17878,53
17879,53
17880,53
17881,53
17882,53
17883,53
17884,53
17885,53
17886,53
17887,53
17888,53
17889,53
17890,56
17891,56
17892,56
17893,56
17894,56
17895,56
17896,53
17897,53
17898,53
17899,53
17900,53
17901,53
17902,53
17903,53
17904,53
17905,53
17906,53
17907,53
17908,53
17909,53
17910,53
17911,53
17912,53
17913,53
17914,53
17915,53
17916,53
17917,53
17918,53
17919,53
17920,53
17921,53
17922,53
17923,53
17924,53
17925,53
17926,53
17927,53
17928,53
17929,53
17930,53
17931,53
17932,53
17933,53
17934,53
17935,53
17936,53
17937,53
17938,53
17939,53
17940,53
17941,53
17942,53
17943,53
17944,53
17945,53
17946,53
17947,53
17948,53
17949,53
17950,53
17951,53
17952,53
17953,53
17954,53
17955,53
17956,53
17957,53
17958,53
17959,53
17960,53
17961,53
17962,53
17963,53
17964,53
17965,53
17966,53
17967,53
17968,53
17969,53
17970,53
17971,53
17972,53
17973,53
17974,53
17975,53
17976,53
17977,53
17978,53
17979,53
17980,53
17981,53
17982,53
17983,53
17984,53
17985,53
17986,53
17987,53
17988,53
17989,53
17990,53
17991,53
17992,53
17993,53
17994,53
17995,53
17996,53
17997,53
17998,53
17999,53
18000,53
18001,53
18002,53
18003,53
18004,53
18005,53
18006,53
18007,53
18008,53
18009,53
18010,53
18011,53
18012,53
18013,53
18014,53
18015,53
18016,53
18017,53
18018,53
18019,53
18020,53
18021,53
18022,53
18023,53
18024,53
18025,53
18026,53
18027,53
18028,53
18029,53
18030,53
18031,53
18032,53
18033,53
18034,53
18035,53
18036,53
18037,53
18038,53
18039,53
18040,53
18041,53
18042,53
18043,53
18044,53
18045,53
18046,53
18047,53
18048,53
18049,53
18050,53
18051,53
18052,53
18053,53
18054,53
18055,53
18056,53
18057,53
18058,53
18059,53
18060,53
18061,53
18062,53
18063,53
18064,53
18065,53
18066,53
18067,53
18068,53
18069,53
18070,53
18071,53
18072,53
18073,53
18074,53
18075,53
18076,53
18077,53
18078,53
18079,53
18080,53
18081,53
18082,53
18083,53
18084,53
18085,53
18086,53
18087,53
18088,53
18089,53
18090,53
18091,53
18092,53
18093,53
18094,53
18095,53
18096,53
18097,53
18098,53
18099,53
18100,53
18101,53
18102,53
18103,53
18104,53
18105,53
18106,53
18107,53
18108,53
18109,53
18110,53
18111,53
18112,53
18113,53
18114,53
18115,53
18116,53
18117,53
18118,53
18119,53
18120,53
18121,53
18122,53
18123,53
18124,53
18125,53
18126,53
18127,53
18128,53
18129,53
18130,53
18131,53
18132,53
18133,53
18134,53
18135,53
18136,53
18137,53
18138,53
18139,53
18140,53
18141,53
18142,53
18143,53
18144,53
18145,53
18146,53
18147,53
18148,53
18149,53
18150,53
18151,53
18152,53
18153,53
18154,53
18155,53
18156,53
18157,53
18158,53
18159,53
18160,53
18161,53
